timestamps,TP9,AF7,AF8,TP10,Right AUX
1743627938.323,-31.250,-35.156,-41.992,-31.738,0.000
1743627938.327,-31.250,-34.180,-43.457,-31.738,0.000
1743627938.331,-32.227,-35.645,-43.457,-35.156,0.000
1743627938.335,-23.438,-32.227,-36.621,-30.762,0.000
1743627938.339,-20.996,-31.738,-32.227,-24.414,0.000
1743627938.343,-29.297,-33.691,-30.273,-22.949,0.000
1743627938.346,-28.809,-35.645,-30.762,-20.020,0.000
1743627938.350,-23.438,-41.504,-34.180,-25.391,0.000
1743627938.354,-26.367,-38.086,-34.180,-29.785,0.000
1743627938.358,-26.855,-36.621,-35.156,-25.879,0.000
1743627938.362,-20.996,-39.062,-37.598,-22.461,0.000
1743627938.366,-18.066,-35.156,-35.645,-19.531,0.000
1743627938.370,-21.484,-30.762,-36.133,-17.578,0.000
1743627938.374,-24.414,-28.320,-40.039,-19.531,0.000
1743627938.378,-19.043,-25.391,-31.738,-20.508,0.000
1743627938.382,-18.555,-29.785,-29.297,-23.926,0.000
1743627938.386,-18.555,-33.203,-32.715,-23.926,0.000
1743627938.389,-12.695,-25.879,-28.320,-19.531,0.000
1743627938.393,-20.996,-25.391,-26.855,-18.555,0.000
1743627938.397,-23.926,-31.738,-33.203,-17.090,0.000
1743627938.401,-15.137,-35.645,-35.156,-20.020,0.000
1743627938.405,-13.184,-38.086,-33.691,-19.531,0.000
1743627938.409,-21.973,-40.527,-37.598,-22.461,0.000
1743627938.413,-32.227,-41.016,-35.156,-24.902,0.000
1743627938.417,-35.156,-36.133,-31.250,-23.438,0.000
1743627938.421,-32.715,-34.180,-34.668,-30.762,0.000
1743627938.425,-31.250,-30.762,-34.668,-31.250,0.000
1743627938.429,-28.809,-29.785,-32.227,-31.738,0.000
1743627938.432,-24.414,-32.227,-32.715,-38.086,0.000
1743627938.436,-29.297,-27.832,-34.180,-36.133,0.000
1743627938.440,-41.992,-36.133,-37.598,-45.410,0.000
1743627938.444,-41.992,-41.504,-38.086,-52.734,0.000
1743627938.448,-33.691,-33.691,-36.133,-45.898,0.000
1743627938.452,-32.227,-36.621,-39.062,-40.039,0.000
1743627938.456,-37.598,-44.434,-39.551,-41.016,0.000
1743627938.460,-32.227,-41.504,-32.227,-38.574,0.000
1743627938.464,0.000,-35.156,-31.738,-36.621,0.000
1743627938.468,0.000,-34.180,-30.762,-38.574,0.000
1743627938.471,0.000,-37.598,-30.273,-39.062,0.000
1743627938.475,0.000,-38.086,-33.203,-45.410,0.000
1743627938.479,0.000,-28.809,-32.715,-39.551,0.000
1743627938.483,0.000,-24.414,-31.250,-31.250,0.000
1743627938.487,0.000,-30.762,-33.203,-29.785,0.000
1743627938.491,0.000,-32.715,-37.598,-32.715,0.000
1743627938.495,0.000,-29.297,-38.574,-33.691,0.000
1743627938.499,0.000,-37.598,-41.016,-35.156,0.000
1743627938.503,0.000,-39.551,-42.969,-37.598,0.000
1743627938.507,0.000,-31.250,-36.133,-33.691,0.000
1743627938.511,-26.367,-34.668,-37.598,-39.062,0.000
1743627938.514,-28.320,-40.039,-43.945,-41.504,0.000
1743627938.518,-25.879,-36.133,-37.598,-34.668,0.000
1743627938.522,-23.926,-31.250,-35.156,-30.273,0.000
1743627938.526,-31.250,-31.738,-35.645,-32.227,0.000
1743627938.530,-28.320,-28.320,-36.133,-32.715,0.000
1743627938.534,-23.926,-25.879,-32.715,-31.250,0.000
1743627938.538,-26.855,-28.809,-27.344,-34.180,0.000
1743627938.542,-27.344,-29.297,-28.320,-37.598,0.000
1743627938.546,-28.320,-28.809,-25.879,-37.598,0.000
1743627938.550,-29.785,-32.715,-30.273,-37.598,0.000
1743627938.553,-24.902,-37.598,-32.227,-41.504,0.000
1743627938.557,-29.785,-33.691,-29.297,-35.156,0.000
1743627938.561,-34.668,-30.273,-29.785,-32.715,0.000
1743627938.565,-29.297,-32.227,-35.156,-36.133,0.000
1743627938.569,-27.832,-30.762,-31.738,-29.785,0.000
1743627938.573,-36.133,-32.715,-30.273,-33.691,0.000
1743627938.577,-37.109,-39.062,-41.016,-43.457,0.000
1743627938.581,-30.273,-38.086,-40.527,-38.574,0.000
1743627938.585,-34.180,-34.180,-36.133,-33.203,0.000
1743627938.589,-37.109,-34.668,-41.016,-38.086,0.000
1743627938.593,-36.133,-35.645,-35.645,-36.133,0.000
1743627938.596,-37.598,-34.668,-34.668,-36.621,0.000
1743627938.600,-36.621,-36.621,-37.598,-41.504,0.000
1743627938.604,-28.809,-33.691,-33.691,-34.180,0.000
1743627938.608,-19.531,-33.203,-35.156,-25.391,0.000
1743627938.612,-15.137,-33.203,-38.574,-23.438,0.000
1743627938.616,-12.207,-34.180,-38.574,-25.391,0.000
1743627938.620,-11.230,-29.785,-38.086,-24.414,0.000
1743627938.624,-14.160,-25.879,-36.133,-25.391,0.000
1743627938.628,-11.230,-28.809,-32.227,-22.461,0.000
1743627938.632,-9.277,-35.156,-31.250,-22.461,0.000
1743627938.635,-5.859,-35.156,-32.715,-25.391,0.000
1743627938.639,0.977,-23.438,-32.715,-21.484,0.000
1743627938.643,3.906,-19.043,-33.203,-20.996,0.000
1743627938.647,-0.488,-25.879,-38.574,-23.926,0.000
1743627938.651,-7.324,-25.391,-36.621,-23.926,0.000
1743627938.655,0.488,-18.066,-24.902,-20.508,0.000
1743627938.659,3.418,-15.137,-23.926,-18.555,0.000
1743627938.663,-7.324,-16.602,-28.320,-13.184,0.000
1743627938.667,-7.812,-22.461,-30.273,-11.719,0.000
1743627938.671,-9.766,-21.484,-26.855,-16.602,0.000
1743627938.675,-16.113,-18.555,-19.043,-10.742,0.000
1743627938.678,-14.160,-24.414,-27.832,-12.207,0.000
1743627938.682,-7.812,-24.414,-31.250,-13.184,0.000
1743627938.686,-11.719,-23.926,-27.344,-12.207,0.000
1743627938.690,-17.578,-26.855,-31.250,-11.719,0.000
1743627938.694,-14.648,-30.762,-33.691,-13.672,0.000
1743627938.698,-12.207,-33.691,-34.180,-18.555,0.000
1743627938.702,-10.742,-33.691,-33.691,-20.996,0.000
1743627938.706,-12.695,-35.156,-33.203,-21.484,0.000
1743627938.710,-22.949,-39.551,-31.250,-22.461,0.000
1743627938.714,-30.762,-42.969,-37.109,-27.832,0.000
1743627938.718,-27.832,-35.156,-41.504,-29.785,0.000
1743627938.721,-27.344,-30.762,-39.551,-24.414,0.000
1743627938.725,-22.461,-36.621,-41.504,-22.461,0.000
1743627938.729,-15.137,-34.668,-39.551,-28.809,0.000
1743627938.733,-15.137,-28.320,-31.738,-28.320,0.000
1743627938.737,-20.508,-38.086,-35.645,-28.809,0.000
1743627938.741,-24.414,-46.387,-38.086,-27.832,0.000
1743627938.745,-24.902,-41.016,-28.809,-21.484,0.000
1743627938.749,-28.809,-38.574,-30.762,-23.438,0.000
1743627938.753,-25.879,-35.645,-34.180,-29.297,0.000
1743627938.757,-21.973,-34.180,-31.250,-31.250,0.000
1743627938.761,-29.297,-36.621,-34.668,-35.156,0.000
1743627938.764,-32.715,-28.320,-29.785,-33.691,0.000
1743627938.768,-25.391,-24.414,-28.320,-25.879,0.000
1743627938.772,-25.391,-31.250,-36.133,-27.832,0.000
1743627938.776,-33.203,-33.203,-39.062,-33.691,0.000
1743627938.780,-34.668,-35.156,-36.621,-33.203,0.000
1743627938.784,-34.668,-36.621,-34.180,-34.668,0.000
1743627938.788,-36.621,-44.434,-38.086,-37.109,0.000
1743627938.792,-39.551,-46.387,-42.480,-42.480,0.000
1743627938.796,-36.133,-40.527,-41.504,-41.504,0.000
1743627938.800,-31.738,-39.551,-38.086,-35.156,0.000
1743627938.803,-36.133,-37.598,-36.621,-36.621,0.000
1743627938.807,-37.109,-35.156,-37.109,-39.062,0.000
1743627938.811,-32.715,-32.227,-39.551,-39.062,0.000
1743627938.815,-36.133,-34.668,-43.945,-39.551,0.000
1743627938.819,-35.645,-38.574,-44.434,-38.574,0.000
1743627938.823,-36.133,-40.527,-41.504,-36.133,0.000
1743627938.827,-36.133,-38.574,-41.992,-34.180,0.000
1743627938.831,-32.227,-39.062,-40.039,-36.621,0.000
1743627938.835,-39.062,-41.016,-41.504,-38.574,0.000
1743627938.839,-38.086,-35.645,-40.527,-36.133,0.000
1743627938.843,-37.598,-31.250,-37.109,-35.645,0.000
1743627938.846,-45.898,-35.156,-38.574,-39.062,0.000
1743627938.850,-44.434,-39.551,-41.016,-42.480,0.000
1743627938.854,-42.969,-39.062,-39.551,-42.480,0.000
1743627938.858,-46.875,-35.645,-31.738,-44.434,0.000
1743627938.862,-43.945,-37.109,-35.645,-45.410,0.000
1743627938.866,-41.992,-42.480,-42.480,-49.805,0.000
1743627938.870,-41.504,-39.551,-35.645,-48.828,0.000
1743627938.874,-38.574,-37.109,-27.832,-44.434,0.000
1743627938.878,-45.898,-37.598,-25.879,-42.969,0.000
1743627938.882,-50.781,-37.598,-27.344,-42.969,0.000
1743627938.886,-49.316,-40.527,-29.297,-46.387,0.000
1743627938.889,-53.711,-37.598,-24.902,-45.898,0.000
1743627938.893,-51.270,-33.203,-14.648,-37.109,0.000
1743627938.897,-56.641,-34.180,-19.043,-40.039,0.000
1743627938.901,-65.430,-30.273,-23.926,-51.758,0.000
1743627938.905,-71.777,-26.855,-21.484,-55.176,0.000
1743627938.909,-83.008,-34.668,-30.762,-65.918,0.000
1743627938.913,-98.633,-43.945,-32.715,-74.707,0.000
1743627938.917,-100.098,-43.457,-24.414,-75.684,0.000
1743627938.921,-101.562,-41.992,-24.902,-82.520,0.000
1743627938.925,-114.258,-40.039,-26.855,-91.797,0.000
1743627938.928,-118.164,-33.691,-20.996,-99.121,0.000
1743627938.932,-125.977,-36.133,-17.578,-111.328,0.000
1743627938.936,-144.043,-35.645,-21.484,-129.883,0.000
1743627938.940,-162.598,-39.062,-23.926,-146.484,0.000
1743627938.944,-171.387,-42.480,-20.020,-153.320,0.000
1743627938.948,-168.457,-40.527,-16.602,-155.762,0.000
1743627938.952,-169.434,-33.691,-24.414,-165.527,0.000
1743627938.956,-181.152,-36.133,-30.762,-179.688,0.000
1743627938.960,-191.406,-41.504,-24.902,-180.664,0.000
1743627938.964,-184.570,-38.574,-24.902,-174.805,0.000
1743627938.967,-177.734,-34.668,-26.855,-177.246,0.000
1743627938.971,-175.293,-32.715,-29.785,-181.641,0.000
1743627938.975,-173.340,-32.715,-31.738,-179.688,0.000
1743627938.979,-168.457,-31.250,-24.902,-163.574,0.000
1743627938.983,-158.203,-27.832,-20.996,-145.508,0.000
1743627938.987,-145.508,-25.879,-24.414,-135.742,0.000
1743627938.991,-131.836,-30.273,-26.855,-121.094,0.000
1743627938.995,-123.047,-29.297,-27.832,-106.445,0.000
1743627938.999,-109.375,-27.344,-35.156,-95.703,0.000
1743627939.003,-97.168,-28.809,-36.621,-85.449,0.000
1743627939.007,-88.379,-28.320,-34.668,-75.195,0.000
1743627939.010,-75.684,-27.344,-35.645,-64.941,0.000
1743627939.014,-56.641,-24.414,-32.715,-49.805,0.000
1743627939.018,-40.039,-20.020,-27.832,-35.645,0.000
1743627939.022,-35.645,-19.043,-24.902,-29.785,0.000
1743627939.026,-24.414,-20.508,-23.438,-21.484,0.000
1743627939.030,-14.648,-21.484,-27.832,-19.043,0.000
1743627939.034,-20.020,-22.461,-30.273,-23.926,0.000
1743627939.038,-24.414,-25.391,-26.855,-19.043,0.000
1743627939.042,-24.414,-29.785,-29.785,-10.742,0.000
1743627939.046,-19.043,-28.809,-28.320,-8.789,0.000
1743627939.050,-15.137,-30.762,-26.367,-11.719,0.000
1743627939.053,-9.277,-34.668,-31.250,-10.254,0.000
1743627939.057,-4.395,-32.227,-35.156,-12.207,0.000
1743627939.061,0.977,-31.738,-37.109,-14.160,0.000
1743627939.065,5.371,-29.297,-36.133,-2.930,0.000
1743627939.069,2.441,-28.809,-33.691,4.883,0.000
1743627939.073,-2.441,-34.180,-39.551,0.488,0.000
1743627939.077,-9.766,-38.574,-48.828,-8.301,0.000
1743627939.081,-4.883,-42.480,-46.875,-3.906,0.000
1743627939.085,5.859,-39.062,-41.016,7.812,0.000
1743627939.089,3.418,-30.273,-38.574,9.766,0.000
1743627939.092,4.883,-22.949,-36.133,11.719,0.000
1743627939.096,14.160,-28.320,-38.574,13.184,0.000
1743627939.100,10.254,-36.133,-39.062,16.113,0.000
1743627939.104,9.766,-33.691,-34.668,23.438,0.000
1743627939.108,16.602,-30.273,-35.156,24.902,0.000
1743627939.112,15.625,-31.738,-39.062,22.461,0.000
1743627939.116,20.996,-32.227,-38.574,25.391,0.000
1743627939.120,21.484,-29.297,-29.785,23.438,0.000
1743627939.124,20.020,-23.438,-28.320,26.855,0.000
1743627939.128,18.066,-23.438,-34.668,23.438,0.000
1743627939.132,17.090,-25.879,-35.156,19.531,0.000
1743627939.135,20.020,-24.414,-33.203,22.949,0.000
1743627939.139,16.602,-22.461,-28.320,20.020,0.000
1743627939.143,13.184,-26.855,-27.344,17.578,0.000
1743627939.147,11.230,-34.668,-28.809,13.184,0.000
1743627939.151,12.207,-33.691,-26.855,8.301,0.000
1743627939.155,15.137,-31.250,-29.297,9.766,0.000
1743627939.159,24.414,-26.855,-30.273,16.602,0.000
1743627939.163,23.438,-27.832,-31.738,12.695,0.000
1743627939.167,16.113,-32.227,-31.738,4.883,0.000
1743627939.171,12.207,-35.156,-32.227,-0.488,0.000
1743627939.175,0.488,-41.016,-36.133,-5.371,0.000
1743627939.178,0.488,-36.621,-33.203,-5.859,0.000
1743627939.182,0.977,-35.645,-34.180,-8.789,0.000
1743627939.186,0.977,-30.762,-36.621,-3.906,0.000
1743627939.190,5.371,-24.902,-37.109,-0.488,0.000
1743627939.194,-3.906,-37.598,-41.992,-8.301,0.000
1743627939.198,-8.301,-44.922,-40.527,-7.812,0.000
1743627939.202,-10.254,-43.945,-30.273,-1.465,0.000
1743627939.206,-13.184,-38.086,-26.367,-3.418,0.000
1743627939.210,-10.742,-33.203,-27.832,-4.883,0.000
1743627939.214,-8.789,-27.832,-23.926,1.953,0.000
1743627939.218,-6.836,-25.391,-24.414,5.371,0.000
1743627939.221,-9.766,-31.250,-29.297,0.977,0.000
1743627939.225,-14.160,-36.133,-35.156,-7.812,0.000
1743627939.229,-15.625,-34.180,-35.645,-8.301,0.000
1743627939.233,-17.578,-26.855,-34.668,-5.371,0.000
1743627939.237,-15.625,-27.832,-35.156,-7.812,0.000
1743627939.241,-18.555,-39.062,-39.062,-10.254,0.000
1743627939.245,-20.996,-35.645,-39.551,-9.766,0.000
1743627939.249,-13.672,-31.250,-36.621,-10.742,0.000
1743627939.253,-8.301,-33.203,-34.668,-10.254,0.000
1743627939.256,-8.789,-30.273,-37.109,-5.859,0.000
1743627939.260,-6.836,-25.391,-36.621,-3.906,0.000
1743627939.264,-9.766,-24.414,-34.668,-11.719,0.000
1743627939.268,-16.113,-30.762,-38.574,-16.113,0.000
1743627939.272,-24.414,-33.691,-42.969,-20.996,0.000
1743627939.276,-29.785,-34.180,-43.457,-25.391,0.000
1743627939.280,-21.973,-32.227,-40.039,-22.949,0.000
1743627939.284,-16.113,-36.621,-38.086,-20.508,0.000
1743627939.288,-20.508,-39.551,-38.574,-23.926,0.000
1743627939.292,-17.578,-33.203,-40.527,-21.484,0.000
1743627939.296,-11.230,-33.203,-41.992,-13.672,0.000
1743627939.299,-12.207,-30.273,-37.598,-10.254,0.000
1743627939.303,-18.066,-27.344,-41.016,-15.137,0.000
1743627939.307,0.000,-32.715,-46.387,-22.461,0.000
1743627939.311,0.000,-35.645,-41.504,-18.066,0.000
1743627939.315,0.000,-34.668,-40.039,-18.555,0.000
1743627939.319,0.000,-37.109,-40.527,-28.809,0.000
1743627939.323,0.000,-38.574,-40.527,-27.344,0.000
1743627939.327,0.000,-31.250,-39.062,-23.438,0.000
1743627939.331,0.000,-34.180,-36.133,-22.949,0.000
1743627939.335,0.000,-44.434,-37.598,-27.344,0.000
1743627939.339,0.000,-41.504,-37.598,-32.715,0.000
1743627939.342,0.000,-41.992,-36.621,-36.133,0.000
1743627939.346,0.000,-41.992,-35.645,-32.227,0.000
1743627939.350,0.000,-35.156,-35.156,-29.297,0.000
1743627939.354,-15.137,-33.691,-38.574,-32.227,0.000
1743627939.358,-13.672,-30.273,-40.527,-33.203,0.000
1743627939.362,-18.066,-29.785,-42.480,-31.250,0.000
1743627939.366,-20.996,-37.598,-45.898,-32.227,0.000
1743627939.370,-18.555,-34.668,-43.945,-28.809,0.000
1743627939.374,-20.996,-22.949,-39.551,-20.020,0.000
1743627939.378,-20.996,-31.250,-43.457,-25.879,0.000
1743627939.382,-20.020,-39.551,-48.340,-31.738,0.000
1743627939.385,-31.250,-40.527,-47.363,-32.227,0.000
1743627939.389,-43.457,-40.527,-42.480,-33.203,0.000
1743627939.393,-44.922,-35.645,-37.109,-26.855,0.000
1743627939.397,-39.551,-34.668,-37.109,-25.879,0.000
1743627939.401,-29.785,-36.621,-36.621,-27.344,0.000
1743627939.405,-19.531,-34.180,-32.715,-20.508,0.000
1743627939.409,-11.230,-28.809,-29.785,-19.043,0.000
1743627939.413,-13.184,-30.273,-35.156,-22.461,0.000
1743627939.417,-18.555,-32.227,-37.109,-20.996,0.000
1743627939.421,-11.230,-26.855,-30.273,-19.043,0.000
1743627939.424,-13.672,-25.391,-29.785,-20.996,0.000
1743627939.428,-26.367,-29.785,-37.109,-29.785,0.000
1743627939.432,-31.250,-30.273,-39.062,-33.203,0.000
1743627939.436,-33.691,-33.203,-37.109,-37.109,0.000
1743627939.440,-30.762,-32.715,-30.762,-41.504,0.000
1743627939.444,-23.926,-26.367,-26.367,-35.156,0.000
1743627939.448,-20.996,-25.879,-30.762,-33.691,0.000
1743627939.452,-23.438,-30.273,-30.762,-34.668,0.000
1743627939.456,-26.855,-30.273,-27.832,-34.180,0.000
1743627939.460,-20.996,-26.855,-25.391,-29.785,0.000
1743627939.464,-18.555,-29.785,-30.762,-25.879,0.000
1743627939.467,-17.090,-30.762,-32.715,-24.902,0.000
1743627939.471,-18.066,-30.273,-32.715,-22.461,0.000
1743627939.475,-24.902,-38.574,-41.992,-25.391,0.000
1743627939.479,-26.367,-42.969,-41.992,-26.367,0.000
1743627939.483,-24.414,-41.504,-33.203,-21.973,0.000
1743627939.487,-22.949,-38.086,-29.785,-19.043,0.000
1743627939.491,-27.344,-37.109,-35.645,-17.090,0.000
1743627939.495,-25.391,-37.109,-35.156,-20.020,0.000
1743627939.499,-22.949,-37.109,-30.273,-26.855,0.000
1743627939.503,-24.902,-41.504,-30.762,-29.785,0.000
1743627939.507,-33.203,-37.109,-35.156,-30.762,0.000
1743627939.510,-34.668,-29.297,-35.645,-30.762,0.000
1743627939.514,-23.438,-25.391,-36.133,-32.715,0.000
1743627939.518,-27.344,-28.809,-39.551,-36.621,0.000
1743627939.522,-34.668,-34.668,-41.992,-38.574,0.000
1743627939.526,-26.367,-29.297,-40.527,-42.480,0.000
1743627939.530,-27.832,-24.414,-40.527,-41.504,0.000
1743627939.534,-32.715,-29.297,-42.480,-39.062,0.000
1743627939.538,-32.715,-38.086,-38.086,-45.410,0.000
1743627939.542,-28.809,-32.227,-32.227,-44.922,0.000
1743627939.546,-29.785,-28.809,-31.738,-39.062,0.000
1743627939.549,-41.992,-36.621,-36.133,-42.969,0.000
1743627939.553,-48.828,-44.434,-37.598,-55.176,0.000
1743627939.557,-50.293,-41.504,-39.062,-58.105,0.000
1743627939.561,-46.875,-30.273,-29.297,-44.922,0.000
1743627939.565,-36.621,-27.344,-22.461,-34.668,0.000
1743627939.569,-41.992,-35.156,-29.297,-41.016,0.000
1743627939.573,-50.781,-36.621,-35.156,-41.992,0.000
1743627939.577,-51.758,-31.738,-38.574,-41.992,0.000
1743627939.581,-53.711,-37.598,-36.133,-41.016,0.000
1743627939.585,-50.781,-37.109,-29.297,-37.598,0.000
1743627939.589,0.000,-34.668,-27.344,-35.645,0.000
1743627939.592,0.000,-40.039,-32.227,-34.180,0.000
1743627939.596,0.000,-33.691,-27.832,-32.715,0.000
1743627939.600,0.000,-31.250,-28.809,-30.273,0.000
1743627939.604,0.000,-38.086,-38.086,-36.621,0.000
1743627939.608,0.000,-37.598,-36.133,-37.598,0.000
1743627939.612,0.000,-37.109,-38.086,-33.691,0.000
1743627939.616,0.000,-35.156,-39.062,-41.992,0.000
1743627939.620,0.000,-32.227,-39.062,-44.922,0.000
1743627939.624,0.000,-30.762,-38.574,-38.086,0.000
1743627939.628,0.000,-28.320,-37.598,-30.273,0.000
1743627939.631,0.000,-32.227,-42.480,-32.227,0.000
1743627939.635,-35.645,-35.156,-45.410,-35.645,0.000
1743627939.639,-33.691,-34.180,-42.969,-33.691,0.000
1743627939.643,-32.227,-31.250,-38.574,-33.203,0.000
1743627939.647,-29.785,-29.785,-38.574,-32.715,0.000
1743627939.651,-20.508,-33.203,-38.086,-32.715,0.000
1743627939.655,-24.414,-31.738,-37.109,-37.598,0.000
1743627939.659,-34.180,-34.668,-42.969,-39.551,0.000
1743627939.663,-32.715,-41.016,-47.852,-38.086,0.000
1743627939.667,-34.668,-39.062,-46.387,-34.180,0.000
1743627939.671,-42.480,-39.062,-47.363,-35.156,0.000
1743627939.674,-34.668,-37.598,-42.969,-36.133,0.000
1743627939.678,-24.902,-29.297,-40.039,-29.297,0.000
1743627939.682,-29.785,-29.297,-40.039,-23.926,0.000
1743627939.686,-29.785,-32.227,-36.133,-23.438,0.000
1743627939.690,-26.855,-28.320,-37.109,-24.414,0.000
1743627939.694,-35.156,-30.273,-38.086,-30.273,0.000
1743627939.698,-35.645,-31.250,-35.156,-28.809,0.000
1743627939.702,-35.645,-31.250,-37.109,-22.461,0.000
1743627939.706,-33.691,-29.297,-39.062,-24.414,0.000
1743627939.710,-33.203,-36.621,-37.598,-30.762,0.000
1743627939.713,-33.691,-44.922,-34.668,-31.738,0.000
1743627939.717,-33.203,-38.574,-32.715,-30.762,0.000
1743627939.721,-25.879,-25.879,-31.250,-27.832,0.000
1743627939.725,-19.531,-28.320,-28.809,-19.531,0.000
1743627939.729,-24.414,-33.203,-29.785,-21.484,0.000
1743627939.733,-26.367,-33.203,-32.715,-32.715,0.000
1743627939.737,-29.297,-32.227,-34.180,-37.109,0.000
1743627939.741,-27.832,-27.344,-35.156,-35.645,0.000
1743627939.745,-25.879,-26.367,-36.621,-39.062,0.000
1743627939.749,-26.855,-23.926,-34.668,-41.504,0.000
1743627939.753,-34.668,-28.320,-33.203,-41.992,0.000
1743627939.756,-37.598,-35.156,-33.691,-45.898,0.000
1743627939.760,-33.691,-33.691,-35.645,-42.969,0.000
1743627939.764,-30.273,-36.621,-32.227,-39.062,0.000
1743627939.768,-26.367,-38.086,-32.227,-40.039,0.000
1743627939.772,-30.762,-30.762,-35.645,-38.574,0.000
1743627939.776,-38.086,-30.273,-39.062,-33.203,0.000
1743627939.780,-30.762,-30.273,-40.527,-35.645,0.000
1743627939.784,-26.855,-24.902,-42.480,-33.203,0.000
1743627939.788,-35.645,-24.902,-41.504,-30.273,0.000
1743627939.792,-37.598,-24.902,-37.598,-34.180,0.000
1743627939.796,-35.645,-20.508,-34.668,-33.691,0.000
1743627939.799,-27.832,-22.949,-33.691,-29.297,0.000
1743627939.803,-24.902,-34.668,-35.156,-31.250,0.000
1743627939.807,-24.414,-40.039,-32.715,-33.203,0.000
1743627939.811,-22.949,-35.645,-27.832,-27.344,0.000
1743627939.815,-22.949,-27.344,-30.762,-26.367,0.000
1743627939.819,-22.949,-29.297,-29.297,-29.297,0.000
1743627939.823,-24.414,-38.086,-29.297,-28.809,0.000
1743627939.827,-21.484,-33.203,-34.180,-23.926,0.000
